Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Towers_B,173,9,11,obj3,344.09877006223434,425.34190440291223
Towers_B,173,10,11,obj2,344.09877006223434,425.34190440291223
Towers_B,174,0,11,obj2,313.0968262091388,313.2329715027832
Towers_B,174,1,11,obj3,308.5691540618453,506.8577660659423
Towers_B,174,2,11,obj1,283.669617108871,366.0886785729937
Towers_B,174,3,11,obj1,343.5560082056072,197.2477293051883
Towers_B,174,4,11,obj1,313.0968262091388,313.2329715027832
Towers_B,174,5,11,obj1,308.5691540618453,506.8577660659423
Towers_B,174,6,11,obj2,308.5691540618453,506.8577660659423
Towers_B,174,7,11,obj3,308.5691540618453,506.8577660659423
Towers_B,174,8,11,obj2,308.5691540618453,506.8577660659423
Towers_B,174,9,11,obj1,308.5691540618453,506.8577660659423
Towers_B,174,10,11,obj2,308.5691540618453,506.8577660659423
Towers_B,175,0,10,obj2,283.5560082056072,548.7546758846543
Towers_B,175,1,10,obj1,332.32261912324833,364.2808338300672
Towers_B,175,2,10,obj3,294.0398041164328,280.01424677183445
Towers_B,175,3,10,obj2,294.0398041164328,280.01424677183445
Towers_B,175,4,10,obj1,294.0398041164328,280.01424677183445
Towers_B,175,5,10,obj2,292.99952194588576,440.73467532122083
Towers_B,175,6,10,obj3,292.99952194588576,440.73467532122083
Towers_B,175,7,10,obj2,292.99952194588576,440.73467532122083
Towers_B,175,8,10,obj1,292.99952194588576,440.73467532122083
Towers_B,175,9,10,obj1,262.57498562987075,540.310795136055
Towers_B,176,0,11,obj1,328.669617108871,360.2557038749536
Towers_B,176,1,11,obj3,343.0968262091388,293.41446003193647
Towers_B,176,2,11,obj1,343.0968262091388,293.41446003193647
Towers_B,176,3,11,obj3,343.0968262091388,293.41446003193647
Towers_B,176,4,11,obj1,343.0968262091388,293.41446003193647
Towers_B,176,5,11,obj2,343.0968262091388,293.41446003193647
Towers_B,176,6,11,obj1,343.0968262091388,293.41446003193647
Towers_B,176,7,11,obj1,320.25916,483.7769
Towers_B,176,8,11,obj2,320.25916,483.7769
Towers_B,176,9,11,obj1,370.14612,273.47107
Towers_B,176,10,11,obj2,370.14612,273.47107
Towers_B,177,0,11,obj1,311.3577819309991,244.3723505095375
Towers_B,177,1,11,obj1,291.16043824730684,427.2613239032168
Towers_B,177,2,11,obj2,286.14656511745983,451.19665429545614
Towers_B,177,3,11,obj1,286.14656511745983,451.19665429545614
Towers_B,177,4,11,obj2,286.14656511745983,451.19665429545614
Towers_B,177,5,11,obj2,297.2721489241244,265.9678384964579
Towers_B,177,6,11,obj1,299.60046,312.59967
Towers_B,177,7,11,obj3,299.60046,312.59967
Towers_B,177,8,11,obj2,299.60046,312.59967
Towers_B,177,9,11,obj1,299.60046,312.59967
Towers_B,177,10,11,obj2,299.60046,312.59967
Towers_B,178,0,11,obj2,259.002247912778,431.006088574393
Towers_B,178,1,11,obj1,259.002247912778,431.006088574393
Towers_B,178,2,11,obj2,259.002247912778,431.006088574393
Towers_B,178,3,11,obj1,259.002247912778,431.006088574393
Towers_B,178,4,11,obj1,277.57498562987075,514.3996288768044
Towers_B,178,5,11,obj3,306.3770818367641,301.67951535903734
Towers_B,178,6,11,obj1,306.3770818367641,301.67951535903734
Towers_B,178,7,11,obj3,306.3770818367641,301.67951535903734
Towers_B,178,8,11,obj2,306.3770818367641,301.67951535903734
Towers_B,178,9,11,obj1,306.3770818367641,301.67951535903734
Towers_B,178,10,11,obj2,306.3770818367641,301.67951535903734
Towers_B,179,0,11,obj3,319.5054176418887,357.80022429395365
Towers_B,179,1,11,obj2,238.83064,353.72836
Towers_B,179,2,11,obj1,238.83064,353.72836
Towers_B,179,3,11,obj2,319.5054176418887,357.80022429395365
Towers_B,179,4,11,obj1,273.08025261442106,316.58715711692776
Towers_B,179,5,11,obj2,338.41946,400.6066
Towers_B,179,6,11,obj1,338.41946,400.6066
Towers_B,179,7,11,obj3,338.41946,400.6066
Towers_B,179,8,11,obj1,338.41946,400.6066
Towers_B,179,9,11,obj2,244.50043,336.9963
Towers_B,179,10,11,obj2,338.41946,400.6066
Unbox,170,0,1,obj1,524.3494912219473,312.0124027871248
Unbox,171,0,1,obj1,511.7922534810036,377.71572435680656
Unbox,172,0,1,obj2,70.08614894099014,452.06375594573456
Unbox,173,0,1,obj1,350.62505674617694,278.2947384937569
Unbox,174,0,1,obj1,524.3267962011248,425.0856517973485
Unbox,175,0,3,obj2,115.30574018312656,463.98138542900233
Unbox,175,1,3,obj3,115.30574018312656,463.98138542900233
Unbox,175,2,3,obj3,219.8203,368.79736
Unbox,176,0,1,obj2,100.9625133259988,509.1499116128048
Unbox,177,0,1,obj1,530.1356438924281,218.9803678657005
Unbox,178,0,1,obj1,517.1655591554536,195.32192506044947
Unbox,179,0,1,obj1,511.7922534810036,377.0978133541257
Towers_A,180,0,1,obj3,267.9520801392602,558.0964301743834
Towers_A,181,0,1,obj2,272.9087245183776,496.9871350740075
Towers_A,182,0,1,obj3,264.00942985083697,495.12087235807655
Towers_A,183,0,1,obj2,262.11486662100515,527.091094914019
Towers_A,184,0,1,obj3,272.49149648244634,262.343752311593
Towers_A,185,0,1,obj2,284.7001962366892,313.34091852528127
Towers_A,186,0,1,obj3,314.7001962366892,537.2073534196721
Towers_A,187,0,1,obj2,282.7701349334985,286.73029637735704
Towers_A,188,0,1,obj3,314.82538239073733,394.619063288717
Towers_A,189,0,1,obj3,278.95242763845766,408.28455029243196
Unsupport,180,0,11,obj2,250.94095517332397,239.48743952565454
Unsupport,180,1,11,obj3,241.59009955631092,41.32281892171619
Unsupport,180,2,11,obj3,250.94095517332397,239.48743952565454
Unsupport,180,3,11,obj3,211.25139,175.51285
Unsupport,180,4,11,obj2,547.88745,560.59033
Unsupport,180,5,11,obj1,562.8641,566.4972
Unsupport,180,6,11,obj1,547.88745,560.59033
Unsupport,180,7,11,obj2,547.88745,560.59033
Unsupport,180,8,11,obj1,547.88745,560.59033
Unsupport,180,9,11,obj2,547.88745,560.59033
Unsupport,180,10,11,obj3,547.88745,560.59033
Unsupport,181,0,1,obj1,61.01601113041908,545.987809161342
Unsupport,182,0,11,obj1,514.4280279425479,550.7294153959576
Unsupport,182,1,11,obj3,514.4280279425479,550.7294153959576
Unsupport,182,2,11,obj1,514.4280279425479,550.7294153959576
Unsupport,182,3,11,obj3,514.4280279425479,550.7294153959576
Unsupport,182,4,11,obj1,514.4280279425479,550.7294153959576
Unsupport,182,5,11,obj3,514.4280279425479,550.7294153959576
Unsupport,182,6,11,obj1,514.4280279425479,550.7294153959576
Unsupport,182,7,11,obj3,514.4280279425479,550.7294153959576
Unsupport,182,8,11,obj1,514.4280279425479,550.7294153959576
Unsupport,182,9,11,obj3,514.4280279425479,550.7294153959576
Unsupport,182,10,11,obj1,514.4280279425479,550.7294153959576
Unsupport,183,0,11,obj2,232.0898168561723,247.21662282619144
Unsupport,183,1,11,obj1,232.0898168561723,247.21662282619144
Unsupport,183,2,11,obj3,243.93028614310367,82.47287702112929
Unsupport,183,3,11,obj1,272.56861346716124,248.1531951987347
Unsupport,183,4,11,obj2,232.0898168561723,247.21662282619144
Unsupport,183,5,11,obj3,232.0898168561723,247.21662282619144
Unsupport,183,6,11,obj3,232.67866010822013,108.67052510702506
Unsupport,183,7,11,obj2,232.67866010822013,108.67052510702506
Unsupport,183,8,11,obj1,232.67866010822013,108.67052510702506
Unsupport,183,9,11,obj2,232.67866010822013,108.67052510702506
Unsupport,183,10,11,obj3,232.67866010822013,108.67052510702506
Unsupport,184,0,11,obj2,218.3714370888969,33.0
Unsupport,184,1,11,obj2,314.6443653275803,102.26622955074491
Unsupport,184,2,11,obj3,243.93028614310367,28.857569279575106
Unsupport,184,3,11,obj2,227.0898168561723,33.0
Unsupport,184,4,11,obj2,562.04926,553.5308
Unsupport,184,5,11,obj1,562.04926,553.5308
Unsupport,184,6,11,obj3,562.04926,553.5308
Unsupport,184,7,11,obj1,562.04926,553.5308
Unsupport,184,8,11,obj3,562.04926,553.5308
Unsupport,184,9,11,obj1,562.04926,553.5308
Unsupport,184,10,11,obj3,562.04926,553.5308
Unsupport,185,0,11,obj3,525.8501246402883,562.3627378311935
Unsupport,185,1,11,obj1,525.8501246402883,562.3627378311935
Unsupport,185,2,11,obj2,525.8501246402883,562.3627378311935
Unsupport,185,3,11,obj1,525.8501246402883,562.3627378311935
Unsupport,185,4,11,obj2,525.8501246402883,562.3627378311935
Unsupport,185,5,11,obj3,525.8501246402883,562.3627378311935
Unsupport,185,6,11,obj1,525.8501246402883,562.3627378311935
Unsupport,185,7,11,obj2,525.8501246402883,562.3627378311935
Unsupport,185,8,11,obj1,525.8501246402883,562.3627378311935
Unsupport,185,9,11,obj3,525.8501246402883,562.3627378311935
Unsupport,185,10,11,obj1,525.8501246402883,562.3627378311935
Unsupport,186,0,11,obj2,253.25495814094228,237.66090130841272
Unsupport,186,1,11,obj1,235.78084257547863,226.59194134096543
Unsupport,186,2,11,obj1,228.4551956019881,33.0
Unsupport,186,3,11,obj3,243.93028614310367,84.90485557293057
Unsupport,186,4,11,obj1,547.7714,550.77747
Unsupport,186,5,11,obj2,547.7714,550.77747
Unsupport,186,6,11,obj3,547.7714,550.77747
Unsupport,186,7,11,obj2,547.7714,550.77747
Unsupport,186,8,11,obj3,547.7714,550.77747
Unsupport,186,9,11,obj2,547.7714,550.77747
Unsupport,186,10,11,obj1,547.7714,550.77747
Unsupport,187,0,11,obj2,274.70005509867025,243.51958035100185
Unsupport,187,1,11,obj3,238.93028614310367,101.41496405650732
Unsupport,187,2,11,obj3,274.70005509867025,243.51958035100185
Unsupport,187,3,11,obj3,232.67866010822013,28.857569279575106
Unsupport,187,4,11,obj3,543.7226,563.09106
Unsupport,187,5,11,obj2,543.7226,563.09106
Unsupport,187,6,11,obj1,543.7226,563.09106
Unsupport,187,7,11,obj2,543.7226,563.09106
Unsupport,187,8,11,obj3,543.7226,563.09106
Unsupport,187,9,11,obj2,543.7226,563.09106
Unsupport,187,10,11,obj1,543.7226,563.09106
Unsupport,188,0,11,obj1,264.63412632643934,248.52793781442642
Unsupport,188,1,11,obj1,267.4693472719124,235.00065433990648
Unsupport,188,2,11,obj2,267.4693472719124,235.00065433990648
Unsupport,188,3,11,obj3,267.4693472719124,235.00065433990648
Unsupport,188,4,11,obj3,540.8675,541.75006
Unsupport,188,5,11,obj2,540.8675,541.75006
Unsupport,188,6,11,obj3,540.8675,541.75006
Unsupport,188,7,11,obj2,540.8675,541.75006
Unsupport,188,8,11,obj3,540.8675,541.75006
Unsupport,188,9,11,obj2,540.8675,541.75006
Unsupport,188,10,11,obj3,540.8675,541.75006
Unsupport,189,0,1,obj1,91.32868043702663,544.4754768950323
Towers_B,180,0,11,obj1,327.45534393882036,236.30839735846988
Towers_B,180,1,11,obj2,234.65372999999997,277.09918
Towers_B,180,2,11,obj2,242.13012999999998,298.07144
Towers_B,180,3,11,obj2,343.07997282345667,374.6176694624803
Towers_B,180,4,11,obj3,343.07997282345667,374.6176694624803
Towers_B,180,5,11,obj2,343.07997282345667,374.6176694624803
Towers_B,180,6,11,obj3,343.07997282345667,374.6176694624803
Towers_B,180,7,11,obj3,300.16510269503016,327.6221951106168
Towers_B,180,8,11,obj2,300.16510269503016,327.6221951106168
Towers_B,180,9,11,obj1,300.2385940567871,356.2522941867743
Towers_B,180,10,11,obj3,300.2385940567871,356.2522941867743
Towers_B,181,0,11,obj1,339.53592434751994,296.74001879671493
Towers_B,181,1,11,obj2,313.65639221567835,404.3627998420849
Towers_B,181,2,11,obj1,313.65639221567835,404.3627998420849
Towers_B,181,3,11,obj3,313.65639221567835,404.3627998420849
Towers_B,181,4,11,obj2,313.65639221567835,404.3627998420849
Towers_B,181,5,11,obj1,313.65639221567835,404.3627998420849
Towers_B,181,6,11,obj3,313.65639221567835,404.3627998420849
Towers_B,181,7,11,obj2,267.4545,388.86
Towers_B,181,8,11,obj1,313.65639221567835,404.3627998420849
Towers_B,181,9,11,obj2,313.65639221567835,404.3627998420849
Towers_B,181,10,11,obj1,313.65639221567835,404.3627998420849
Towers_B,182,0,11,obj1,303.0803761466908,551.3041733147654
Towers_B,182,1,11,obj2,234.65863,232.45067999999998
Towers_B,182,2,11,obj1,341.3989627916592,483.9399163900676
Towers_B,182,3,11,obj3,341.3989627916592,483.9399163900676
Towers_B,182,4,11,obj2,341.3989627916592,483.9399163900676
Towers_B,182,5,11,obj1,341.3989627916592,483.9399163900676
Towers_B,182,6,11,obj3,341.3989627916592,483.9399163900676
Towers_B,182,7,11,obj2,341.3989627916592,483.9399163900676
Towers_B,182,8,11,obj1,341.3989627916592,483.9399163900676
Towers_B,182,9,11,obj3,341.3989627916592,483.9399163900676
Towers_B,182,10,11,obj1,341.3989627916592,483.9399163900676
Towers_B,183,0,11,obj1,279.53592434751994,270.1896301165207
Towers_B,183,1,11,obj1,308.2981180538774,391.37954992174895
Towers_B,183,2,11,obj2,308.2981180538774,391.37954992174895
Towers_B,183,3,11,obj1,308.2981180538774,391.37954992174895
Towers_B,183,4,11,obj2,308.2981180538774,391.37954992174895
Towers_B,183,5,11,obj3,308.2981180538774,391.37954992174895
Towers_B,183,6,11,obj1,308.2981180538774,391.37954992174895
Towers_B,183,7,11,obj2,308.2981180538774,391.37954992174895
Towers_B,183,8,11,obj1,337.7617,340.88367
Towers_B,183,9,11,obj1,308.2981180538774,391.37954992174895
Towers_B,183,10,11,obj2,308.2981180538774,391.37954992174895
Towers_B,184,0,11,obj1,305.45878043226463,256.9778625092189
Towers_B,184,1,11,obj2,303.5678724067656,382.15029895595114
Towers_B,184,2,11,obj3,293.507512731915,235.1034916336426
Towers_B,184,3,11,obj1,279.53592434751994,318.95666112251763
Towers_B,184,4,11,obj2,305.45878043226463,256.9778625092189
Towers_B,184,5,11,obj1,303.5678724067656,382.15029895595114
Towers_B,184,6,11,obj2,303.5678724067656,382.15029895595114
Towers_B,184,7,11,obj1,303.5678724067656,382.15029895595114
Towers_B,184,8,11,obj2,303.5678724067656,382.15029895595114
Towers_B,184,9,11,obj1,303.5678724067656,382.15029895595114
Towers_B,184,10,11,obj2,303.5678724067656,382.15029895595114
Towers_B,185,0,11,obj1,324.48582599350465,307.81022831638336
Towers_B,185,1,11,obj1,339.53592434751994,322.8715280211132
Towers_B,185,2,11,obj3,339.53592434751994,322.8715280211132
Towers_B,185,3,11,obj2,339.53592434751994,322.8715280211132
Towers_B,185,4,11,obj1,339.53592434751994,322.8715280211132
Towers_B,185,5,11,obj1,310.4649101010652,261.86348859127696
Towers_B,185,6,11,obj2,307.53024886678315,249.02220455076636
Towers_B,185,7,11,obj1,307.53024886678315,249.02220455076636
Towers_B,185,8,11,obj2,307.12098282726816,384.9913382296588
Towers_B,185,9,11,obj1,307.12098282726816,384.9913382296588
Towers_B,185,10,11,obj3,339.53592434751994,322.8715280211132
Towers_B,186,0,11,obj1,309.53592434751994,514.3945696253245
Towers_B,186,1,11,obj3,298.23926040947003,442.7054716599436
Towers_B,186,2,11,obj1,298.23926040947003,442.7054716599436
Towers_B,186,3,11,obj3,309.53592434751994,514.3945696253245
Towers_B,186,4,11,obj1,309.53592434751994,514.3945696253245
Towers_B,186,5,11,obj2,309.53592434751994,514.3945696253245
Towers_B,186,6,11,obj3,309.53592434751994,514.3945696253245
Towers_B,186,7,11,obj1,309.53592434751994,514.3945696253245
Towers_B,186,8,11,obj2,309.53592434751994,514.3945696253245
Towers_B,186,9,11,obj1,309.53592434751994,514.3945696253245
Towers_B,186,10,11,obj2,326.20772999999997,365.01636
Towers_B,187,0,11,obj1,277.53024886678315,229.73952480891938
Towers_B,187,1,11,obj2,379.50378,277.09915
Towers_B,187,2,11,obj2,358.93234,212.40283
Towers_B,187,3,11,obj1,333.36381038793496,332.26925991956375
Towers_B,187,4,11,obj2,286.6809052538859,342.42974284903323
Towers_B,187,5,11,obj1,286.6809052538859,342.42974284903323
Towers_B,187,6,11,obj2,286.6809052538859,342.42974284903323
Towers_B,187,7,11,obj1,286.6809052538859,342.42974284903323
Towers_B,187,8,11,obj2,286.6809052538859,342.42974284903323
Towers_B,187,9,11,obj1,286.6809052538859,342.42974284903323
Towers_B,187,10,11,obj2,303.80029927927194,382.43044174565483
Towers_B,188,0,11,obj1,307.53024886678315,451.5268592782205
Towers_B,188,1,11,obj1,314.1164283516515,245.00409834361744
Towers_B,188,2,11,obj1,307.2969700665361,371.73664303919287
Towers_B,188,3,11,obj2,307.53024886678315,451.5268592782205
Towers_B,188,4,11,obj1,307.53024886678315,451.5268592782205
Towers_B,188,5,11,obj3,307.53024886678315,451.5268592782205
Towers_B,188,6,11,obj1,307.53024886678315,451.5268592782205
Towers_B,188,7,11,obj2,345.47308,378.22687
Towers_B,188,8,11,obj1,345.47308,378.22687
Towers_B,188,9,11,obj2,307.53024886678315,451.5268592782205
Towers_B,188,10,11,obj2,345.47308,378.22687
Towers_B,189,0,11,obj2,286.7115014485905,304.01933616581965
Towers_B,189,1,11,obj2,257.8239813678933,368.9186952993401
Towers_B,189,2,11,obj1,257.8239813678933,368.9186952993401
Towers_B,189,3,11,obj2,278.08966007159495,470.51804396593695
Towers_B,189,4,11,obj1,286.18497220425405,417.3998955668993
Towers_B,189,5,11,obj1,268.6563922156784,389.7000719892079
Towers_B,189,6,11,obj1,278.08966007159495,470.51804396593695
Towers_B,189,7,11,obj2,286.18497220425405,417.3998955668993
Towers_B,189,8,11,obj1,283.06149848345564,299.7662000942271
Towers_B,189,9,11,obj1,286.7115014485905,304.01933616581965
Towers_B,189,10,11,obj1,286.18497220425405,417.3998955668993
Chaining,180,0,11,obj2,536.675723069331,390.51898698052634
Chaining,180,1,11,obj1,536.675723069331,390.51898698052634
Chaining,180,2,11,obj2,536.675723069331,390.51898698052634
Chaining,180,3,11,obj1,536.675723069331,390.51898698052634
Chaining,180,4,11,obj2,536.675723069331,390.51898698052634
Chaining,180,5,11,obj1,536.675723069331,390.51898698052634
Chaining,180,6,11,obj2,536.675723069331,390.51898698052634
Chaining,180,7,11,obj1,536.675723069331,390.51898698052634
Chaining,180,8,11,obj2,536.675723069331,390.51898698052634
Chaining,180,9,11,obj1,536.675723069331,390.51898698052634
Chaining,180,10,11,obj2,536.675723069331,390.51898698052634
Chaining,181,0,11,obj1,536.2879686584254,365.85472931632864
Chaining,181,1,11,obj2,536.2879686584254,365.85472931632864
Chaining,181,2,11,obj1,536.2879686584254,365.85472931632864
Chaining,181,3,11,obj2,536.2879686584254,365.85472931632864
Chaining,181,4,11,obj1,536.2879686584254,365.85472931632864
Chaining,181,5,11,obj2,536.2879686584254,365.85472931632864
Chaining,181,6,11,obj2,540.2819,363.53815
Chaining,181,7,11,obj2,538.4219400000001,374.29352
Chaining,181,8,11,obj1,538.4219400000001,374.29352
Chaining,181,9,11,obj2,538.4219400000001,374.29352
Chaining,181,10,11,obj1,538.4219400000001,374.29352
Chaining,182,0,1,obj1,56.789796450023104,524.205170569582
Chaining,183,0,11,obj2,535.8999804320132,375.8232615444472
Chaining,183,1,11,obj1,535.8999804320132,375.8232615444472
Chaining,183,2,11,obj2,535.8999804320132,375.8232615444472
Chaining,183,3,11,obj1,535.8999804320132,375.8232615444472
Chaining,183,4,11,obj2,535.8999804320132,375.8232615444472
Chaining,183,5,11,obj1,535.8999804320132,375.8232615444472
Chaining,183,6,11,obj2,535.8999804320132,375.8232615444472
Chaining,183,7,11,obj1,535.8999804320132,375.8232615444472
Chaining,183,8,11,obj2,535.8999804320132,375.8232615444472
Chaining,183,9,11,obj2,541.9848,407.51862
Chaining,183,10,11,obj1,541.9848,407.51862
Chaining,184,0,11,obj2,537.1946412619775,562.8917235566139
Chaining,184,1,11,obj1,537.1946412619775,562.8917235566139
Chaining,184,2,11,obj2,537.1946412619775,562.8917235566139
Chaining,184,3,11,obj1,537.1946412619775,562.8917235566139
Chaining,184,4,11,obj2,537.1946412619775,562.8917235566139
Chaining,184,5,11,obj1,537.1946412619775,562.8917235566139
Chaining,184,6,11,obj2,537.1946412619775,562.8917235566139
Chaining,184,7,11,obj1,537.1946412619775,562.8917235566139
Chaining,184,8,11,obj2,537.1946412619775,562.8917235566139
Chaining,184,9,11,obj1,537.1946412619775,562.8917235566139
Chaining,184,10,11,obj2,537.1946412619775,562.8917235566139
Chaining,185,0,11,obj1,537.5034474671759,451.1658659914148
Chaining,185,1,11,obj2,537.5034474671759,451.1658659914148
Chaining,185,2,11,obj1,537.5034474671759,451.1658659914148
Chaining,185,3,11,obj2,537.5034474671759,451.1658659914148
Chaining,185,4,11,obj1,537.5034474671759,451.1658659914148
Chaining,185,5,11,obj2,537.5034474671759,451.1658659914148
Chaining,185,6,11,obj1,537.5034474671759,451.1658659914148
Chaining,185,7,11,obj2,537.5034474671759,451.1658659914148
Chaining,185,8,11,obj1,537.5034474671759,451.1658659914148
