Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Gap,181.0,4.0,11,obj3,105.0,525.0
Gap,181.0,5.0,11,obj1,105.0,525.0
Gap,181.0,6.0,11,obj2,105.0,525.0
Gap,181.0,7.0,11,obj1,105.0,525.0
Gap,181.0,8.0,11,obj2,105.0,525.0
Gap,181.0,9.0,11,obj1,105.0,525.0
Gap,181.0,10.0,11,obj2,105.0,525.0
Gap,182.0,0.0,11,obj1,105.0,525.0
Gap,182.0,1.0,11,obj2,105.0,525.0
Gap,182.0,2.0,11,obj1,105.0,525.0
Gap,182.0,3.0,11,obj2,105.0,525.0
Gap,182.0,4.0,11,obj1,105.0,525.0
Gap,182.0,5.0,11,obj2,105.0,525.0
Gap,182.0,6.0,11,obj1,320.4157,432.35486
Gap,182.0,7.0,11,obj1,105.0,525.0
Gap,182.0,8.0,11,obj2,105.0,525.0
Gap,182.0,9.0,11,obj1,105.0,525.0
Gap,182.0,10.0,11,obj2,105.0,525.0
Gap,183.0,0.0,11,obj2,285.0,465.0
Gap,183.0,1.0,11,obj1,105.0,525.0
Gap,183.0,2.0,11,obj2,105.0,525.0
Gap,183.0,3.0,11,obj1,105.0,525.0
Gap,183.0,4.0,11,obj3,105.0,525.0
Gap,183.0,5.0,11,obj1,105.0,525.0
Gap,183.0,6.0,11,obj2,105.0,525.0
Gap,183.0,7.0,11,obj1,105.0,525.0
Gap,183.0,8.0,11,obj2,105.0,525.0
Gap,183.0,9.0,11,obj1,105.0,525.0
Gap,183.0,10.0,11,obj2,105.0,525.0
Gap,184.0,0.0,11,obj2,285.0,465.0
Gap,184.0,1.0,11,obj1,105.0,525.0
Gap,184.0,2.0,11,obj2,105.0,525.0
Gap,184.0,3.0,11,obj1,105.0,525.0
Gap,184.0,4.0,11,obj2,105.0,525.0
Gap,184.0,5.0,11,obj1,105.0,525.0
Gap,184.0,6.0,11,obj2,105.0,525.0
Gap,184.0,7.0,11,obj1,105.0,525.0
Gap,184.0,8.0,11,obj2,105.0,525.0
Gap,184.0,9.0,11,obj1,105.0,525.0
Gap,184.0,10.0,11,obj2,105.0,525.0
Gap,185.0,0.0,3,obj2,285.0,465.0
Gap,185.0,1.0,3,obj3,344.60098,339.90337999999997
Gap,185.0,2.0,3,obj1,344.60098,339.90337999999997
Gap,186.0,0.0,4,obj2,285.0,465.0
Gap,186.0,1.0,4,obj1,105.0,525.0
Gap,186.0,2.0,4,obj3,344.60098,339.90337999999997
Gap,186.0,3.0,4,obj1,344.60098,339.90337999999997
Gap,187.0,0.0,11,obj2,285.0,465.0
Gap,187.0,1.0,11,obj1,105.0,525.0
Gap,187.0,2.0,11,obj2,105.0,525.0
Gap,187.0,3.0,11,obj1,105.0,525.0
Gap,187.0,4.0,11,obj2,105.0,525.0
Gap,187.0,5.0,11,obj1,105.0,525.0
Gap,187.0,6.0,11,obj2,105.0,525.0
Gap,187.0,7.0,11,obj1,105.0,525.0
Gap,187.0,8.0,11,obj2,105.0,525.0
Gap,187.0,9.0,11,obj1,105.0,525.0
Gap,187.0,10.0,11,obj2,105.0,525.0
Gap,188.0,0.0,11,obj1,105.0,525.0
Gap,188.0,1.0,11,obj2,105.0,525.0
Gap,188.0,2.0,11,obj1,105.0,525.0
Gap,188.0,3.0,11,obj2,105.0,525.0
Gap,188.0,4.0,11,obj1,105.0,525.0
Gap,188.0,5.0,11,obj2,105.0,525.0
Gap,188.0,6.0,11,obj1,105.0,525.0
Gap,188.0,7.0,11,obj2,105.0,525.0
Gap,188.0,8.0,11,obj1,105.0,525.0
Gap,188.0,9.0,11,obj3,141.82494,394.69107
Gap,188.0,10.0,11,obj2,105.0,525.0
Gap,189.0,0.0,11,obj2,285.0,465.0
Gap,189.0,1.0,11,obj1,105.0,525.0
Gap,189.0,2.0,11,obj2,105.0,525.0
Gap,189.0,3.0,11,obj1,105.0,525.0
Gap,189.0,4.0,11,obj2,105.0,525.0
Gap,189.0,5.0,11,obj1,105.0,525.0
Gap,189.0,6.0,11,obj2,105.0,525.0
Gap,189.0,7.0,11,obj1,105.0,525.0
Gap,189.0,8.0,11,obj2,105.0,525.0
Gap,189.0,9.0,11,obj1,105.0,525.0
Gap,189.0,10.0,11,obj2,105.0,525.0
Chaining,190.0,0.0,11,obj1,225.0,105.0
Chaining,190.0,1.0,11,obj1,135.0,195.0
Chaining,190.0,2.0,11,obj1,585.0,555.0
Chaining,190.0,3.0,11,obj2,15.0,555.0
Chaining,190.0,4.0,11,obj2,555.0,135.0
Chaining,190.0,5.0,11,obj2,585.0,135.0
Chaining,190.0,6.0,11,obj3,105.0,75.0
Chaining,190.0,7.0,11,obj2,555.0,465.0
Chaining,190.0,8.0,11,obj1,555.0,465.0
Chaining,190.0,9.0,11,obj2,555.0,465.0
Chaining,190.0,10.0,11,obj1,555.0,465.0
Chaining,191.0,0.0,11,obj1,195.0,375.0
Chaining,191.0,1.0,11,obj1,495.0,555.0
Chaining,191.0,2.0,11,obj3,555.0,435.0
Chaining,191.0,3.0,11,obj2,555.0,435.0
Chaining,191.0,4.0,11,obj1,555.0,435.0
Chaining,191.0,5.0,11,obj2,555.0,435.0
Chaining,191.0,6.0,11,obj1,555.0,435.0
Chaining,191.0,7.0,11,obj2,555.0,435.0
Chaining,191.0,8.0,11,obj1,555.0,435.0
Chaining,191.0,9.0,11,obj2,555.0,435.0
Chaining,191.0,10.0,11,obj1,555.0,435.0
Chaining,192.0,0.0,11,obj1,45.0,45.0
Chaining,192.0,1.0,11,obj1,45.0,15.0
Chaining,192.0,2.0,11,obj1,195.0,405.0
Chaining,192.0,3.0,11,obj2,45.0,285.0
Chaining,192.0,4.0,11,obj2,195.0,555.0
Chaining,192.0,5.0,11,obj2,345.0,405.0
Chaining,192.0,6.0,11,obj3,285.0,225.0
Chaining,192.0,7.0,11,obj3,165.0,15.0
Chaining,192.0,8.0,11,obj3,15.0,195.0
Chaining,192.0,9.0,11,obj1,555.0,165.0
Chaining,192.0,10.0,11,obj3,555.0,165.0
Chaining,193.0,0.0,11,obj1,285.0,435.0
Chaining,193.0,1.0,11,obj1,375.0,135.0
Chaining,193.0,2.0,11,obj1,585.0,525.0
Chaining,193.0,3.0,11,obj2,165.0,15.0
Chaining,193.0,4.0,11,obj2,525.0,345.0
Chaining,193.0,5.0,11,obj3,525.0,345.0
Chaining,193.0,6.0,11,obj2,195.0,525.0
Chaining,193.0,7.0,11,obj3,585.0,195.0
Chaining,193.0,8.0,11,obj3,345.0,375.0
Chaining,193.0,9.0,11,obj3,375.0,585.0
Chaining,193.0,10.0,11,obj2,255.0,495.0
Chaining,194.0,0.0,11,obj1,555.0,435.0
Chaining,194.0,1.0,11,obj2,555.0,435.0
Chaining,194.0,2.0,11,obj1,555.0,435.0
Chaining,194.0,3.0,11,obj2,555.0,435.0
Chaining,194.0,4.0,11,obj1,555.0,435.0
Chaining,194.0,5.0,11,obj2,555.0,435.0
Chaining,194.0,6.0,11,obj1,555.0,435.0
Chaining,194.0,7.0,11,obj2,555.0,435.0
Chaining,194.0,8.0,11,obj1,555.0,435.0
Chaining,194.0,9.0,11,obj1,536.01,478.486
Chaining,194.0,10.0,11,obj2,536.01,478.486
Chaining,195.0,0.0,11,obj2,555.0,495.0
Chaining,195.0,1.0,11,obj1,555.0,495.0
Chaining,195.0,2.0,11,obj2,555.0,495.0
Chaining,195.0,3.0,11,obj1,555.0,495.0
Chaining,195.0,4.0,11,obj2,555.0,495.0
Chaining,195.0,5.0,11,obj1,555.0,495.0
Chaining,195.0,6.0,11,obj2,555.0,495.0
Chaining,195.0,7.0,11,obj1,555.0,495.0
Chaining,195.0,8.0,11,obj2,555.0,495.0
Chaining,195.0,9.0,11,obj1,555.0,495.0
Chaining,195.0,10.0,11,obj2,537.11414,542.85614
Chaining,196.0,0.0,11,obj1,75.0,15.0
Chaining,196.0,1.0,11,obj1,165.0,585.0
Chaining,196.0,2.0,11,obj1,315.0,75.0
Chaining,196.0,3.0,11,obj2,405.0,135.0
Chaining,196.0,4.0,11,obj2,135.0,375.0
Chaining,196.0,5.0,11,obj2,435.0,375.0
Chaining,196.0,6.0,11,obj3,255.0,315.0
Chaining,196.0,7.0,11,obj3,75.0,195.0
Chaining,196.0,8.0,11,obj3,75.0,255.0
Chaining,196.0,9.0,11,obj3,255.0,165.0
Chaining,196.0,10.0,11,obj2,75.0,15.0
Chaining,197.0,0.0,11,obj3,555.0,315.0
Chaining,197.0,1.0,11,obj1,555.0,315.0
Chaining,197.0,2.0,11,obj2,555.0,315.0
Chaining,197.0,3.0,11,obj1,555.0,315.0
Chaining,197.0,4.0,11,obj2,555.0,315.0
Chaining,197.0,5.0,11,obj1,555.0,315.0
Chaining,197.0,6.0,11,obj2,555.0,315.0
Chaining,197.0,7.0,11,obj1,555.0,315.0
Chaining,197.0,8.0,11,obj2,555.0,315.0
Chaining,197.0,9.0,11,obj1,555.0,315.0
Chaining,197.0,10.0,11,obj2,555.0,315.0
Chaining,198.0,0.0,11,obj1,555.0,195.0
Chaining,198.0,1.0,11,obj2,555.0,195.0
Chaining,198.0,2.0,11,obj1,555.0,195.0
Chaining,198.0,3.0,11,obj2,555.0,195.0
Chaining,198.0,4.0,11,obj1,555.0,195.0
Chaining,198.0,5.0,11,obj2,555.0,195.0
Chaining,198.0,6.0,11,obj1,555.0,195.0
Chaining,198.0,7.0,11,obj2,555.0,195.0
Chaining,198.0,8.0,11,obj1,555.0,195.0
Chaining,198.0,9.0,11,obj2,555.0,195.0
Chaining,198.0,10.0,11,obj1,555.0,195.0
Chaining,199.0,0.0,11,obj1,345.0,135.0
Chaining,199.0,1.0,11,obj1,285.0,525.0
Chaining,199.0,2.0,11,obj3,555.0,195.0
Chaining,199.0,3.0,11,obj1,555.0,195.0
Chaining,199.0,4.0,11,obj2,555.0,195.0
Chaining,199.0,5.0,11,obj1,555.0,195.0
Chaining,199.0,6.0,11,obj3,555.0,195.0
Chaining,199.0,7.0,11,obj1,555.0,195.0
Chaining,199.0,8.0,11,obj2,555.0,195.0
Chaining,199.0,9.0,11,obj1,555.0,195.0
Chaining,199.0,10.0,11,obj2,555.0,195.0
Basic,190.0,0.0,11,obj1,45.0,525.0
Basic,190.0,1.0,11,obj3,45.0,525.0
Basic,190.0,2.0,11,obj1,225.0,375.0
Basic,190.0,3.0,11,obj1,516.7328,85.36482
Basic,190.0,4.0,11,obj3,225.0,375.0
Basic,190.0,5.0,11,obj3,435.0,225.0
Basic,190.0,6.0,11,obj2,135.0,345.0
Basic,190.0,7.0,11,obj1,435.0,225.0
Basic,190.0,8.0,11,obj2,45.0,525.0
Basic,190.0,9.0,11,obj3,45.0,525.0
Basic,190.0,10.0,11,obj2,45.0,525.0
Basic,191.0,0.0,11,obj1,45.0,495.0
Basic,191.0,1.0,11,obj3,45.0,495.0
Basic,191.0,2.0,11,obj1,45.0,495.0
Basic,191.0,3.0,11,obj2,45.0,495.0
Basic,191.0,4.0,11,obj3,45.0,495.0
Basic,191.0,5.0,11,obj2,135.0,345.0
Basic,191.0,6.0,11,obj1,135.0,345.0
Basic,191.0,7.0,11,obj2,469.12372,433.12787000000003
Basic,191.0,8.0,11,obj3,469.12372,433.12787000000003
Basic,191.0,9.0,11,obj1,469.12372,433.12787000000003
Basic,191.0,10.0,11,obj3,475.3765,95.53063
Basic,192.0,0.0,4,obj1,555.0,225.0
Basic,192.0,1.0,4,obj2,435.0,495.0
Basic,192.0,2.0,4,obj1,435.0,495.0
Basic,192.0,3.0,4,obj1,66.6255,222.99074
Basic,193.0,0.0,8,obj1,105.0,375.0
Basic,193.0,1.0,8,obj2,105.0,375.0
Basic,193.0,2.0,8,obj1,105.0,375.0
Basic,193.0,3.0,8,obj2,105.0,375.0
Basic,193.0,4.0,8,obj1,105.0,375.0
Basic,193.0,5.0,8,obj2,105.0,375.0
Basic,193.0,6.0,8,obj1,105.0,375.0
Basic,193.0,7.0,8,obj1,90.6383,398.19482
Basic,194.0,0.0,11,obj1,255.0,255.0
Basic,194.0,1.0,11,obj3,405.0,225.0
Basic,194.0,2.0,11,obj1,405.0,225.0
Basic,194.0,3.0,11,obj2,400.27643,442.0941
Basic,194.0,4.0,11,obj1,177.92276,436.49698
Basic,194.0,5.0,11,obj2,177.92276,436.49698
Basic,194.0,6.0,11,obj1,400.27643,442.0941
Basic,194.0,7.0,11,obj3,400.27643,442.0941
Basic,194.0,8.0,11,obj2,226.01866,377.19357
Basic,194.0,9.0,11,obj3,226.01866,377.19357
Basic,194.0,10.0,11,obj2,393.58472,394.78918
Basic,195.0,0.0,11,obj3,45.0,555.0
Basic,195.0,1.0,11,obj1,45.0,555.0
Basic,195.0,2.0,11,obj3,45.0,555.0
Basic,195.0,3.0,11,obj2,45.0,555.0
Basic,195.0,4.0,11,obj3,45.0,555.0
Basic,195.0,5.0,11,obj1,45.0,555.0
Basic,195.0,6.0,11,obj3,45.0,555.0
Basic,195.0,7.0,11,obj1,489.90598,266.74225
Basic,195.0,8.0,11,obj3,489.90598,266.74225
Basic,195.0,9.0,11,obj2,324.56375,323.1448
Basic,195.0,10.0,11,obj3,324.56375,323.1448
Basic,196.0,0.0,11,obj3,45.0,285.0
Basic,196.0,1.0,11,obj2,255.0,405.0
Basic,196.0,2.0,11,obj3,436.43237,424.00667999999996
Basic,196.0,3.0,11,obj2,436.43237,424.00667999999996
Basic,196.0,4.0,11,obj2,345.0,315.0
Basic,196.0,5.0,11,obj3,498.4622,275.0012
Basic,196.0,6.0,11,obj2,498.4622,275.0012
Basic,196.0,7.0,11,obj1,436.43237,424.00667999999996
Basic,196.0,8.0,11,obj2,436.43237,424.00667999999996
Basic,196.0,9.0,11,obj3,436.43237,424.00667999999996
Basic,196.0,10.0,11,obj1,345.0,315.0
Basic,197.0,0.0,1,obj2,75.0,315.0
Basic,198.0,0.0,11,obj2,255.0,435.0
Basic,198.0,1.0,11,obj3,207.03131000000002,324.0446
Basic,198.0,2.0,11,obj1,495.0,45.0
Basic,198.0,3.0,11,obj1,467.9659,329.275
Basic,198.0,4.0,11,obj2,467.9659,329.275
Basic,198.0,5.0,11,obj1,467.9659,329.275
Basic,198.0,6.0,11,obj3,467.9659,329.275
Basic,198.0,7.0,11,obj3,495.0,45.0
Basic,198.0,8.0,11,obj1,495.0,45.0
Basic,198.0,9.0,11,obj2,164.05795,518.1366
Basic,198.0,10.0,11,obj3,164.05795,518.1366
Basic,199.0,0.0,11,obj2,525.0,165.0
Basic,199.0,1.0,11,obj1,525.0,165.0
Basic,199.0,2.0,11,obj2,210.23472999999998,468.1192
Basic,199.0,3.0,11,obj3,210.23472999999998,468.1192
Basic,199.0,4.0,11,obj2,210.23472999999998,468.1192
Basic,199.0,5.0,11,obj1,154.69676,343.06467000000004
Basic,199.0,6.0,11,obj3,210.23472999999998,468.1192
Basic,199.0,7.0,11,obj1,393.37462999999997,298.10907000000003
Basic,199.0,8.0,11,obj2,154.69676,343.06467000000004
Basic,199.0,9.0,11,obj3,154.69676,343.06467000000004
Basic,199.0,10.0,11,obj2,154.69676,343.06467000000004
Catapult,190.0,0.0,1,obj2,405.0,525.0
Catapult,191.0,0.0,1,obj2,405.0,525.0
Catapult,192.0,0.0,2,obj2,465.0,555.0
Catapult,192.0,1.0,2,obj2,405.0,525.0
Catapult,193.0,0.0,2,obj2,465.0,555.0
Catapult,193.0,1.0,2,obj2,405.0,525.0
Catapult,194.0,0.0,1,obj2,405.0,525.0
Catapult,195.0,0.0,2,obj2,465.0,555.0
Catapult,195.0,1.0,2,obj2,405.0,525.0
Catapult,196.0,0.0,2,obj2,465.0,555.0
Catapult,196.0,1.0,2,obj2,405.0,525.0
Catapult,197.0,0.0,2,obj2,465.0,555.0
Catapult,197.0,1.0,2,obj2,405.0,525.0
Catapult,198.0,0.0,2,obj2,465.0,555.0
Catapult,198.0,1.0,2,obj2,405.0,525.0
Catapult,199.0,0.0,1,obj2,405.0,525.0
SeeSaw,190.0,0.0,11,obj2,375.0,165.0
SeeSaw,190.0,1.0,11,obj1,375.0,165.0
SeeSaw,190.0,2.0,11,obj2,375.0,165.0
SeeSaw,190.0,3.0,11,obj3,281.25684,426.17526
SeeSaw,190.0,4.0,11,obj2,45.649464,371.78314
SeeSaw,190.0,5.0,11,obj3,45.649464,371.78314
SeeSaw,190.0,6.0,11,obj2,45.649464,371.78314
SeeSaw,190.0,7.0,11,obj3,45.649464,371.78314
SeeSaw,190.0,8.0,11,obj1,380.72263,553.36255
SeeSaw,190.0,9.0,11,obj1,45.649464,371.78314
SeeSaw,190.0,10.0,11,obj3,45.649464,371.78314
SeeSaw,191.0,0.0,11,obj3,315.0,195.0
SeeSaw,191.0,1.0,11,obj3,495.0,225.0
SeeSaw,191.0,2.0,11,obj2,555.0,495.0
SeeSaw,191.0,3.0,11,obj3,555.0,495.0
SeeSaw,191.0,4.0,11,obj2,160.70036000000002,408.67242000000005
SeeSaw,191.0,5.0,11,obj2,555.0,495.0
SeeSaw,191.0,6.0,11,obj2,41.978626,545.3089
SeeSaw,191.0,7.0,11,obj1,41.978626,545.3089
SeeSaw,191.0,8.0,11,obj2,41.978626,545.3089
SeeSaw,191.0,9.0,11,obj3,41.978626,545.3089
SeeSaw,191.0,10.0,11,obj1,41.978626,545.3089
SeeSaw,192.0,0.0,11,obj2,495.0,345.0
SeeSaw,192.0,1.0,11,obj1,495.0,345.0
SeeSaw,192.0,2.0,11,obj3,495.0,345.0
SeeSaw,192.0,3.0,11,obj1,495.0,345.0
SeeSaw,192.0,4.0,11,obj2,495.0,345.0
SeeSaw,192.0,5.0,11,obj1,495.0,345.0
SeeSaw,192.0,6.0,11,obj2,495.0,345.0
SeeSaw,192.0,7.0,11,obj1,327.55563,360.13394
SeeSaw,192.0,8.0,11,obj3,495.0,345.0
SeeSaw,192.0,9.0,11,obj2,491.35367,423.34464
SeeSaw,192.0,10.0,11,obj2,327.55563,360.13394
SeeSaw,193.0,0.0,11,obj3,555.0,105.0
SeeSaw,193.0,1.0,11,obj1,255.0,255.0
SeeSaw,193.0,2.0,11,obj2,255.0,255.0
SeeSaw,193.0,3.0,11,obj3,255.0,255.0
SeeSaw,193.0,4.0,11,obj1,255.0,255.0
SeeSaw,193.0,5.0,11,obj3,307.84766,159.4962
SeeSaw,193.0,6.0,11,obj3,255.0,255.0
SeeSaw,193.0,7.0,11,obj2,255.0,255.0
SeeSaw,193.0,8.0,11,obj1,255.0,255.0
SeeSaw,193.0,9.0,11,obj3,255.0,255.0
SeeSaw,193.0,10.0,11,obj1,255.0,255.0
SeeSaw,194.0,0.0,11,obj2,435.0,555.0
SeeSaw,194.0,1.0,11,obj3,309.86166000000003,256.55508
SeeSaw,194.0,2.0,11,obj3,277.38187,292.95132
SeeSaw,194.0,3.0,11,obj3,435.0,555.0
SeeSaw,194.0,4.0,11,obj2,435.0,555.0
SeeSaw,194.0,5.0,11,obj1,435.0,555.0
SeeSaw,194.0,6.0,11,obj3,435.0,555.0
SeeSaw,194.0,7.0,11,obj1,435.0,555.0
SeeSaw,194.0,8.0,11,obj2,187.20953,252.87195
SeeSaw,194.0,9.0,11,obj1,187.20953,252.87195
SeeSaw,194.0,10.0,11,obj3,435.0,555.0
SeeSaw,195.0,0.0,11,obj2,555.0,555.0
SeeSaw,195.0,1.0,11,obj3,555.0,555.0
SeeSaw,195.0,2.0,11,obj2,555.0,555.0
SeeSaw,195.0,3.0,11,obj1,555.0,555.0
SeeSaw,195.0,4.0,11,obj1,165.54137,232.15847999999997
SeeSaw,195.0,5.0,11,obj3,555.0,555.0
SeeSaw,195.0,6.0,11,obj1,555.0,555.0
SeeSaw,195.0,7.0,11,obj3,555.0,555.0
SeeSaw,195.0,8.0,11,obj2,555.0,555.0
SeeSaw,195.0,9.0,11,obj3,555.0,555.0
SeeSaw,195.0,10.0,11,obj2,555.0,555.0
SeeSaw,196.0,0.0,11,obj3,75.0,435.0
SeeSaw,196.0,1.0,11,obj1,75.0,435.0
SeeSaw,196.0,2.0,11,obj3,75.0,435.0
SeeSaw,196.0,3.0,11,obj1,75.0,435.0
SeeSaw,196.0,4.0,11,obj2,75.0,435.0
SeeSaw,196.0,5.0,11,obj2,472.78545999999994,311.05637
SeeSaw,196.0,6.0,11,obj3,472.78545999999994,311.05637
SeeSaw,196.0,7.0,11,obj3,75.0,435.0
SeeSaw,196.0,8.0,11,obj2,75.0,435.0
SeeSaw,196.0,9.0,11,obj1,75.0,435.0
SeeSaw,196.0,10.0,11,obj3,75.0,435.0
SeeSaw,197.0,0.0,6,obj2,225.0,195.0
SeeSaw,197.0,1.0,6,obj3,465.0,555.0
SeeSaw,197.0,2.0,6,obj2,465.0,555.0
SeeSaw,197.0,3.0,6,obj3,301.68475,172.00108
SeeSaw,197.0,4.0,6,obj1,465.0,555.0
SeeSaw,197.0,5.0,6,obj3,348.8401,61.940987
SeeSaw,198.0,0.0,2,obj3,315.0,45.0
SeeSaw,198.0,1.0,2,obj2,315.0,45.0
SeeSaw,199.0,0.0,11,obj1,75.0,405.0
SeeSaw,199.0,1.0,11,obj3,75.0,405.0
SeeSaw,199.0,2.0,11,obj1,255.0,195.0
SeeSaw,199.0,3.0,11,obj2,255.0,195.0
SeeSaw,199.0,4.0,11,obj3,255.0,195.0
SeeSaw,199.0,5.0,11,obj3,328.33972,266.43347
SeeSaw,199.0,6.0,11,obj1,255.0,195.0
SeeSaw,199.0,7.0,11,obj2,255.0,195.0
SeeSaw,199.0,8.0,11,obj3,255.0,195.0
SeeSaw,199.0,9.0,11,obj1,255.0,195.0
SeeSaw,199.0,10.0,11,obj3,255.0,195.0
Unsupport,180.0,0.0,11,obj1,255.0,225.0
Unsupport,180.0,1.0,11,obj3,255.0,225.0
Unsupport,180.0,2.0,11,obj3,225.0,195.0
Unsupport,180.0,3.0,11,obj2,144.2882,322.33087
Unsupport,180.0,4.0,11,obj3,144.2882,322.33087
Unsupport,180.0,5.0,11,obj1,225.0,195.0
Unsupport,180.0,6.0,11,obj2,225.0,195.0
Unsupport,180.0,7.0,11,obj3,225.0,195.0
Unsupport,180.0,8.0,11,obj2,225.0,195.0
Unsupport,180.0,9.0,11,obj1,225.0,195.0
Unsupport,180.0,10.0,11,obj3,225.0,195.0
Unsupport,181.0,0.0,11,obj1,255.0,225.0
Unsupport,181.0,1.0,11,obj3,255.0,225.0
Unsupport,181.0,2.0,11,obj3,225.0,195.0
Unsupport,181.0,3.0,11,obj1,225.0,195.0
Unsupport,181.0,4.0,11,obj2,406.23257,209.66501
Unsupport,181.0,5.0,11,obj2,225.0,195.0
Unsupport,181.0,6.0,11,obj3,225.0,195.0
Unsupport,181.0,7.0,11,obj1,225.0,195.0
Unsupport,181.0,8.0,11,obj2,225.0,195.0
Unsupport,181.0,9.0,11,obj3,225.0,195.0
Unsupport,181.0,10.0,11,obj2,225.0,195.0
Unsupport,182.0,0.0,11,obj3,225.0,195.0
Unsupport,182.0,1.0,11,obj1,225.0,195.0
Unsupport,182.0,2.0,11,obj2,225.0,195.0
Unsupport,182.0,3.0,11,obj3,225.0,195.0
Unsupport,182.0,4.0,11,obj3,564.6185,569.51764
Unsupport,182.0,5.0,11,obj1,225.0,195.0
Unsupport,182.0,6.0,11,obj2,225.0,195.0
Unsupport,182.0,7.0,11,obj2,199.49598999999998,179.71135
Unsupport,182.0,8.0,11,obj1,199.49598999999998,179.71135
Unsupport,182.0,9.0,11,obj3,199.49598999999998,179.71135
Unsupport,182.0,10.0,11,obj2,199.49598999999998,179.71135
Unsupport,183.0,0.0,11,obj1,255.0,225.0
Unsupport,183.0,1.0,11,obj3,255.0,225.0
Unsupport,183.0,2.0,11,obj3,225.0,195.0
Unsupport,183.0,3.0,11,obj1,255.0,225.0
Unsupport,183.0,4.0,11,obj2,225.0,195.0
Unsupport,183.0,5.0,11,obj1,225.0,195.0
Unsupport,183.0,6.0,11,obj2,225.0,195.0
Unsupport,183.0,7.0,11,obj1,225.0,195.0
Unsupport,183.0,8.0,11,obj3,225.0,195.0
Unsupport,183.0,9.0,11,obj2,225.0,195.0
Unsupport,183.0,10.0,11,obj1,225.0,195.0
Unsupport,184.0,0.0,11,obj3,225.0,195.0
Unsupport,184.0,1.0,11,obj2,225.0,195.0
Unsupport,184.0,2.0,11,obj3,225.0,195.0
Unsupport,184.0,3.0,11,obj1,225.0,195.0
Unsupport,184.0,4.0,11,obj3,569.9806,573.0976
Unsupport,184.0,5.0,11,obj2,225.0,195.0
Unsupport,184.0,6.0,11,obj3,225.0,195.0
Unsupport,184.0,7.0,11,obj1,225.0,195.0
Unsupport,184.0,8.0,11,obj3,225.0,195.0
Unsupport,184.0,9.0,11,obj1,407.76532000000003,124.15441000000001
Unsupport,184.0,10.0,11,obj2,407.76532000000003,124.15441000000001
Unsupport,185.0,0.0,11,obj1,255.0,225.0
Unsupport,185.0,1.0,11,obj3,225.0,195.0
Unsupport,185.0,2.0,11,obj2,225.0,195.0
Unsupport,185.0,3.0,11,obj3,225.0,195.0
Unsupport,185.0,4.0,11,obj1,225.0,195.0
Unsupport,185.0,5.0,11,obj3,171.59833999999998,229.04474
Unsupport,185.0,6.0,11,obj2,225.0,195.0
Unsupport,185.0,7.0,11,obj3,225.0,195.0
Unsupport,185.0,8.0,11,obj3,204.67058,247.31769
Unsupport,185.0,9.0,11,obj2,204.67058,247.31769
Unsupport,185.0,10.0,11,obj3,204.67058,247.31769
Unsupport,186.0,0.0,11,obj3,225.0,195.0
Unsupport,186.0,1.0,11,obj2,225.0,195.0
Unsupport,186.0,2.0,11,obj1,225.0,195.0
Unsupport,186.0,3.0,11,obj2,225.0,195.0
Unsupport,186.0,4.0,11,obj3,559.7724,564.46985
Unsupport,186.0,5.0,11,obj1,559.7724,564.46985
Unsupport,186.0,6.0,11,obj3,559.7724,564.46985
Unsupport,186.0,7.0,11,obj1,559.7724,564.46985
Unsupport,186.0,8.0,11,obj3,559.7724,564.46985
Unsupport,186.0,9.0,11,obj1,559.7724,564.46985
Unsupport,186.0,10.0,11,obj3,559.7724,564.46985
Unsupport,187.0,0.0,11,obj1,255.0,225.0
Unsupport,187.0,1.0,11,obj3,255.0,225.0
Unsupport,187.0,2.0,11,obj1,255.0,225.0
Unsupport,187.0,3.0,11,obj2,144.63111999999998,322.5211
Unsupport,187.0,4.0,11,obj3,255.0,225.0
Unsupport,187.0,5.0,11,obj2,406.23257,209.66501
Unsupport,187.0,6.0,11,obj1,406.23257,209.66501
Unsupport,187.0,7.0,11,obj3,144.63111999999998,322.5211
Unsupport,187.0,8.0,11,obj2,144.63111999999998,322.5211
Unsupport,187.0,9.0,11,obj3,144.63111999999998,322.5211
Unsupport,187.0,10.0,11,obj1,144.63111999999998,322.5211
Unsupport,188.0,0.0,11,obj3,225.0,195.0
Unsupport,188.0,1.0,11,obj1,225.0,195.0
Unsupport,188.0,2.0,11,obj2,225.0,195.0
Unsupport,188.0,3.0,11,obj1,225.0,195.0
Unsupport,188.0,4.0,11,obj3,560.1734,564.9696700000001
Unsupport,188.0,5.0,11,obj1,560.1734,564.9696700000001
Unsupport,188.0,6.0,11,obj3,560.1734,564.9696700000001
Unsupport,188.0,7.0,11,obj1,560.1734,564.9696700000001
Unsupport,188.0,8.0,11,obj3,560.1734,564.9696700000001
Unsupport,188.0,9.0,11,obj1,560.1734,564.9696700000001
Unsupport,188.0,10.0,11,obj3,560.1734,564.9696700000001
Unsupport,189.0,0.0,11,obj1,255.0,225.0
Unsupport,189.0,1.0,11,obj3,255.0,225.0
Unsupport,189.0,2.0,11,obj1,255.0,225.0
Unsupport,189.0,3.0,11,obj3,255.0,225.0
Unsupport,189.0,4.0,11,obj1,255.0,225.0
Unsupport,189.0,5.0,11,obj3,255.0,225.0
Unsupport,189.0,6.0,11,obj2,406.23257,209.66501
