Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Table_A,178.0,1.0,11.0,obj2,150.70922640029286,280.88775298589064
Table_A,178.0,2.0,11.0,obj1,382.9771883485258,179.6742222368009
Table_A,178.0,3.0,11.0,obj3,377.4782819779223,48.3709749107009
Table_A,178.0,4.0,11.0,obj3,119.25146768398363,255.25049239863162
Table_A,178.0,5.0,11.0,obj3,439.1610710036554,374.3902808783876
Table_A,178.0,6.0,11.0,obj1,378.03162076466657,48.0
Table_A,178.0,7.0,11.0,obj3,405.6015487641285,23.0
Table_A,178.0,8.0,11.0,obj2,135.9739543841306,439.57449649166654
Table_A,178.0,9.0,11.0,obj3,142.80481744966278,476.8595278370565
Table_A,178.0,10.0,11.0,obj3,276.577525477979,23.0
Falling_B,166.0,0.0,11.0,obj1,271.35015111638717,490.77860902233004
Falling_B,166.0,1.0,11.0,obj3,205.89456357621052,433.93259001309815
Falling_B,166.0,2.0,11.0,obj1,266.3658057146952,469.2855434887855
Falling_B,166.0,3.0,11.0,obj1,369.36034360946985,521.7294952781797
Falling_B,166.0,4.0,11.0,obj3,287.4568943280437,511.8916223109675
Falling_B,166.0,5.0,11.0,obj2,306.513651106315,391.8032322675329
Falling_B,166.0,6.0,11.0,obj2,324.7142657485879,456.4138382407617
Falling_B,166.0,7.0,11.0,obj1,343.52771068894197,434.98995374596535
Falling_B,166.0,8.0,11.0,obj3,308.8101804315412,374.16682401973287
Falling_B,166.0,9.0,11.0,obj3,373.3925697886452,401.6574357270465
Falling_B,166.0,10.0,11.0,obj1,237.823222646223,343.6933389064058
Falling_B,167.0,0.0,11.0,obj1,338.7642810581522,404.5513823781247
Falling_B,167.0,1.0,11.0,obj1,288.3066595247755,428.208090552605
Falling_B,167.0,2.0,11.0,obj3,297.75563435631517,438.3552589681372
Falling_B,167.0,3.0,11.0,obj2,273.21600052490203,478.46025135828285
Falling_B,167.0,4.0,11.0,obj1,230.30668901077632,391.8961098145729
Falling_B,167.0,5.0,11.0,obj1,306.0156021343571,405.3506777978897
Falling_B,167.0,6.0,11.0,obj2,248.7651889422989,380.792780581481
Falling_B,167.0,7.0,11.0,obj1,228.86134780562512,382.9035628637005
Falling_B,167.0,8.0,11.0,obj3,314.0703656096038,479.3415057470489
Falling_B,167.0,9.0,11.0,obj1,308.3838196646495,371.5368680516616
Falling_B,167.0,10.0,11.0,obj3,228.84970713336426,418.3336255899916
Chaining,181.0,0.0,11.0,obj1,58.85176470111549,425.97905386434377
Chaining,181.0,1.0,11.0,obj1,530.0483137748607,358.44784583147947
Chaining,181.0,2.0,11.0,obj2,53.84149813873243,441.927151314639
Chaining,181.0,3.0,11.0,obj3,530.052252876163,269.95892299779223
Chaining,181.0,4.0,11.0,obj3,536.8764667862462,439.26333150713083
Chaining,181.0,5.0,11.0,obj2,48.250701784580485,421.3329615842807
Chaining,181.0,6.0,11.0,obj2,538.6591274556364,87.36061040496959
Chaining,181.0,7.0,11.0,obj3,79.57493451221487,400.38827952154236
Chaining,181.0,8.0,11.0,obj3,76.42699015652884,472.65631389402085
Chaining,181.0,9.0,11.0,obj3,527.0229121484348,384.782774670768
Chaining,181.0,10.0,11.0,obj3,525.7121233485768,23.0
Falling_B,168.0,0.0,11.0,obj2,279.870043547001,470.0181572030315
Falling_B,168.0,1.0,11.0,obj3,374.5956946007502,492.383287820551
Falling_B,168.0,2.0,11.0,obj3,308.25372816648945,519.985391868719
Falling_B,168.0,3.0,11.0,obj3,259.3560625158608,347.2528010819944
Falling_B,168.0,4.0,11.0,obj3,286.83687197641325,371.4467591307536
Falling_B,168.0,5.0,11.0,obj2,278.3644212285699,546.5868226056061
Falling_B,168.0,6.0,11.0,obj2,354.74837328365743,416.19144388791153
Falling_B,168.0,7.0,11.0,obj2,280.95548985874484,341.70387256106494
Falling_B,168.0,8.0,11.0,obj2,289.9438955963034,385.2968579526126
Falling_B,168.0,9.0,11.0,obj1,325.3483818725511,420.97493404512124
Falling_B,168.0,10.0,11.0,obj2,370.17479577418334,429.77970318771827
Bridge,195.0,0.0,4.0,obj2,561.9325710029299,340.87988250928385
Bridge,195.0,1.0,4.0,obj2,342.6419940991128,171.27123827845318
Bridge,195.0,2.0,4.0,obj1,205.3371837830589,206.09554513656155
Bridge,195.0,3.0,4.0,obj1,317.529919948971,62.0
Falling_B,169.0,0.0,11.0,obj3,304.11362866649415,378.4744711869881
Falling_B,169.0,1.0,11.0,obj2,313.30935917717363,521.6652118704768
Falling_B,169.0,2.0,11.0,obj2,299.628451446411,420.399981733468
Falling_B,169.0,3.0,11.0,obj1,268.0146327033644,471.7758915126527
Falling_B,169.0,4.0,11.0,obj1,249.3532135322221,439.1879258187133
Falling_B,169.0,5.0,11.0,obj3,302.5813278440883,375.8472170202124
Falling_B,169.0,6.0,11.0,obj2,315.1917940319487,536.9661651074499
Falling_B,169.0,7.0,11.0,obj3,238.1068180455872,466.60431980271454
Falling_B,169.0,8.0,11.0,obj2,349.5672086036257,398.7087075978661
Falling_B,169.0,9.0,11.0,obj1,360.1109977074853,448.1383997982562
Falling_B,169.0,10.0,11.0,obj2,350.0605532610029,384.6129447965789
Prevention_A,175.0,0.0,11.0,obj2,474.77483610540384,261.9475026607621
Prevention_A,175.0,1.0,11.0,obj1,489.8400720112172,546.9591265548545
Prevention_A,175.0,2.0,11.0,obj1,443.95318637532404,555.0716651134718
Prevention_A,175.0,3.0,11.0,obj3,464.0342980858037,386.14636599269517
Prevention_A,175.0,4.0,11.0,obj2,37.29837273666384,376.5377744176247
Prevention_A,175.0,5.0,11.0,obj3,489.2691452543488,336.60317465767207
Prevention_A,175.0,6.0,11.0,obj1,486.0415349947151,204.2741865414589
Prevention_A,175.0,7.0,11.0,obj2,489.82372035516164,357.0
Prevention_A,175.0,8.0,11.0,obj2,24.47017048012807,382.40437155584505
Prevention_A,175.0,9.0,11.0,obj1,16.965093844507724,390.48867040283034
Prevention_A,175.0,10.0,11.0,obj1,494.16942216093554,357.0
Basic,164.0,0.0,3.0,obj2,91.2081627286096,433.14527757540117
Basic,164.0,1.0,3.0,obj2,78.53537187332984,351.2748860945958
Basic,164.0,2.0,3.0,obj2,72.48100357751291,368.22015246491617
Unbox,167.0,0.0,2.0,obj2,489.4839393740382,262.9824054959491
Unbox,167.0,1.0,2.0,obj1,335.3161340163658,293.44506576011514
Shafts_B,172.0,0.0,1.0,obj2,120.50812681396604,578.8750389348334
Catapult,180.0,0.0,11.0,obj1,185.7678670497446,268.46770370970864
Catapult,180.0,1.0,11.0,obj3,410.5548927873065,432.03358635796275
Catapult,180.0,2.0,11.0,obj3,400.4139716549536,415.78241572114507
Catapult,180.0,3.0,11.0,obj1,233.92622575918617,23.0
Catapult,180.0,4.0,11.0,obj3,137.4104055910355,496.58732390705086
Catapult,180.0,5.0,11.0,obj1,375.67518268144136,23.0
Catapult,180.0,6.0,11.0,obj1,191.70061048892543,234.59367246882996
Catapult,180.0,7.0,11.0,obj1,176.81066935238204,234.84740891343742
Catapult,180.0,8.0,11.0,obj1,175.87039854111794,237.95052284470245
Catapult,180.0,9.0,11.0,obj2,393.40293704207687,279.12721694530444
Catapult,180.0,10.0,11.0,obj2,407.2861218595733,281.70994806912137
Towers_A,166.0,0.0,1.0,obj3,271.58207022822563,443.38981612995866
Unbox,168.0,0.0,1.0,obj2,118.9992850500412,481.5352269807994
Towers_A,167.0,0.0,4.0,obj3,272.2575528207168,258.45895408119947
Towers_A,167.0,1.0,4.0,obj1,294.7290284660106,239.3086645184746
Towers_A,167.0,2.0,4.0,obj2,291.8700531589695,420.52929582769883
Towers_A,167.0,3.0,4.0,obj2,282.99304091812246,410.47097593809366
Shafts_A,173.0,0.0,1.0,obj1,481.63365320245583,551.0188041709696
SeeSaw,175.0,0.0,11.0,obj1,405.38738901278776,43.0
SeeSaw,175.0,1.0,11.0,obj2,388.2659944389233,33.0
SeeSaw,175.0,2.0,11.0,obj3,228.46217045562352,172.83275323252275
SeeSaw,175.0,3.0,11.0,obj2,386.99102002194377,346.53512550963615
SeeSaw,175.0,4.0,11.0,obj2,358.55156226490874,237.01665189061907
SeeSaw,175.0,5.0,11.0,obj3,270.57239577494545,292.0720644843192
SeeSaw,175.0,6.0,11.0,obj2,295.55189369361614,220.76411179994065
SeeSaw,175.0,7.0,11.0,obj2,274.0796828335404,33.0
SeeSaw,175.0,8.0,11.0,obj1,28.198813141661944,353.94989885729865
SeeSaw,175.0,9.0,11.0,obj1,418.830540069216,43.0
SeeSaw,175.0,10.0,11.0,obj1,410.08650808344237,302.64395413934426
Unbox,169.0,0.0,1.0,obj1,530.9987427250306,306.6929633322265
Launch_B,178.0,0.0,10.0,obj1,127.46031384060177,361.18402625508736
Launch_B,178.0,1.0,10.0,obj1,104.30853603304705,304.2578359831852
Launch_B,178.0,2.0,10.0,obj3,145.5172883528675,518.2940521369013
Launch_B,178.0,3.0,10.0,obj2,122.26758348774014,314.67663297037245
Launch_B,178.0,4.0,10.0,obj2,108.0454247450925,336.0829805128729
Launch_B,178.0,5.0,10.0,obj2,141.73491141871102,493.3761306100012
Launch_B,178.0,6.0,10.0,obj2,139.02862724762477,495.33784347628267
Launch_B,178.0,7.0,10.0,obj2,132.8463998283988,499.62907515742853
Launch_B,178.0,8.0,10.0,obj2,135.9343961104421,513.6419980046213
Launch_B,178.0,9.0,10.0,obj2,134.6761897074936,523.9750364748567
Bridge,196.0,0.0,7.0,obj1,394.6945688540948,311.49072601969175
Bridge,196.0,1.0,7.0,obj2,330.052703308344,48.0
Bridge,196.0,2.0,7.0,obj2,480.6078060821726,540.215085565476
Bridge,196.0,3.0,7.0,obj2,542.9739629710539,320.78325713582785
Bridge,196.0,4.0,7.0,obj3,271.6004544894303,305.4373776859194
Bridge,196.0,5.0,7.0,obj1,564.3197628439442,387.0
Bridge,196.0,6.0,7.0,obj1,296.4375498869094,62.0
Gap,192.0,0.0,4.0,obj2,81.731446115008,548.4320783989118
Gap,192.0,1.0,4.0,obj1,107.62328633300055,531.4239110103118
Gap,192.0,2.0,4.0,obj3,314.9439508164795,295.911313816186
Gap,192.0,3.0,4.0,obj1,324.239908958778,298.11725874168593
Basic,165.0,0.0,3.0,obj2,74.50716252355781,254.09387748139716
Basic,165.0,1.0,3.0,obj2,67.47051492796389,257.597191024118
Basic,165.0,2.0,3.0,obj1,78.51713438772994,408.4735386200822
Basic,166.0,0.0,1.0,obj1,89.52631250499753,372.02428643264483
Chaining,182.0,0.0,11.0,obj1,533.1073587730814,456.1394636298563
Chaining,182.0,1.0,11.0,obj2,534.8623658455565,275.40565291207287
Chaining,182.0,2.0,11.0,obj1,536.2938823671122,243.46794272927434
Chaining,182.0,3.0,11.0,obj3,520.9625823294514,23.0
Chaining,182.0,4.0,11.0,obj2,532.9932850269893,28.0
Chaining,182.0,5.0,11.0,obj1,539.5939616678476,28.0
Chaining,182.0,6.0,11.0,obj2,532.8169992168455,413.727228943272
Chaining,182.0,7.0,11.0,obj2,68.52429232484675,363.1162961296131
Chaining,182.0,8.0,11.0,obj2,537.2975663692583,28.0
Chaining,182.0,9.0,11.0,obj1,534.7252422489973,28.0
Chaining,182.0,10.0,11.0,obj3,55.26070653731785,553.9535177901258
Gap,193.0,0.0,3.0,obj1,290.64473894563884,320.5683664747131
Gap,193.0,1.0,3.0,obj3,99.75347322739937,522.7926850101261
Gap,193.0,2.0,3.0,obj2,351.05169375482353,381.50946562175517
Towers_B,173.0,0.0,11.0,obj3,299.0479244924532,548.9522696723636
Towers_B,173.0,1.0,11.0,obj1,314.9704340894736,323.4782630383907
Towers_B,173.0,2.0,11.0,obj2,279.52181635523044,306.74515571758315
Towers_B,173.0,3.0,11.0,obj3,278.68485759712144,303.06360123659056
Towers_B,173.0,4.0,11.0,obj1,290.2859662564438,321.6310093580832
Towers_B,173.0,5.0,11.0,obj3,326.6304318514254,250.32422501417687
Towers_B,173.0,6.0,11.0,obj3,251.47790611979718,423.08726214947967
Towers_B,173.0,7.0,11.0,obj3,328.00741563216127,224.59891539198918
Towers_B,173.0,8.0,11.0,obj3,320.84947338305443,410.32310940975924
Towers_B,173.0,9.0,11.0,obj1,254.1987925525599,245.1225120168103
Towers_B,173.0,10.0,11.0,obj2,317.6668116285836,486.5671775930391
Table_B,187.0,0.0,11.0,obj3,88.22994039909737,300.7035629069254
Table_B,187.0,1.0,11.0,obj3,412.9295396779652,339.54413674702187
Table_B,187.0,2.0,11.0,obj1,440.2974468915065,275.3775339716317
Table_B,187.0,3.0,11.0,obj1,220.5439086295672,214.5974142700153
Table_B,187.0,4.0,11.0,obj2,109.84338182755943,279.4637097664496
Table_B,187.0,5.0,11.0,obj1,224.2773543976641,419.8586627241787
Table_B,187.0,6.0,11.0,obj3,159.28280546046915,226.28574371674247
Table_B,187.0,7.0,11.0,obj3,185.75918665339162,162.87813855961653
Table_B,187.0,8.0,11.0,obj1,231.75971166724057,354.96357942901915
Table_B,187.0,9.0,11.0,obj1,154.09360286118516,532.8441973132979
Table_B,187.0,10.0,11.0,obj2,201.8136186668416,336.4035934511154
Falling_A,174.0,0.0,2.0,obj3,298.3178774712517,393.85844594650354
Falling_A,174.0,1.0,2.0,obj1,305.5399974935983,145.90540936987003
Chaining,183.0,0.0,11.0,obj2,531.1135621225602,319.77236965666685
Chaining,183.0,1.0,11.0,obj3,70.14891093390389,518.4163460234884
Chaining,183.0,2.0,11.0,obj2,536.3086778082786,559.7694929880311
Chaining,183.0,3.0,11.0,obj1,531.5688403222039,223.0251211148617
Chaining,183.0,4.0,11.0,obj2,539.3598851328852,473.7542067075364
Chaining,183.0,5.0,11.0,obj2,533.6368475311483,408.08637930230464
Chaining,183.0,6.0,11.0,obj1,539.002443024918,413.70295749230905
Chaining,183.0,7.0,11.0,obj3,77.63555651647178,502.31017204310655
Chaining,183.0,8.0,11.0,obj3,539.2430904955581,23.0
Chaining,183.0,9.0,11.0,obj1,539.8282555705248,41.334372551520964
Chaining,183.0,10.0,11.0,obj2,533.1864417041178,28.0
Gap,194.0,0.0,3.0,obj2,80.57254069965919,557.6189560685822
Gap,194.0,1.0,3.0,obj1,112.09621414111412,546.0383382206655
Gap,194.0,2.0,3.0,obj1,355.07888747583695,192.0
Table_B,188.0,0.0,11.0,obj2,228.81945434924395,562.2789984022809
Table_B,188.0,1.0,11.0,obj3,441.24873263659566,152.1917352289249
Table_B,188.0,2.0,11.0,obj3,154.450512687144,456.37667009004485
Table_B,188.0,3.0,11.0,obj1,168.08545175569847,513.0945536253054
Table_B,188.0,4.0,11.0,obj2,410.0214034771289,185.18080040029784
Table_B,188.0,5.0,11.0,obj1,230.46964734320827,253.08608387663392
Table_B,188.0,6.0,11.0,obj1,157.7248637886769,519.9780909878764
Table_B,188.0,7.0,11.0,obj3,119.16005531907314,245.33882654054642
Table_B,188.0,8.0,11.0,obj1,215.9805950564961,371.1027766990903
Table_B,188.0,9.0,11.0,obj1,239.7696578491817,272.55108474076496
Table_B,188.0,10.0,11.0,obj1,150.60964451561824,253.84588822843173
Table_B,189.0,0.0,11.0,obj2,322.3485502657614,409.79562615342473
Table_B,189.0,1.0,11.0,obj3,199.76065467237885,403.91017956863124
Table_B,189.0,2.0,11.0,obj3,107.9309538061853,220.3521121191056
Table_B,189.0,3.0,11.0,obj3,405.0364663598214,57.80097885716639
Table_B,189.0,4.0,11.0,obj3,234.99437299442772,403.09683340996736
Table_B,189.0,5.0,11.0,obj2,419.18212361672533,206.85912992471316
Table_B,189.0,6.0,11.0,obj1,416.36353555576164,53.66772562938978
Table_B,189.0,7.0,11.0,obj3,387.48177009998085,203.357898034726
Table_B,189.0,8.0,11.0,obj1,294.9445309830673,236.15690918812163
Table_B,189.0,9.0,11.0,obj2,139.44459584490286,444.3068058634785
Table_B,189.0,10.0,11.0,obj2,360.4776154728843,325.9471989218651
Launch_A,178.0,0.0,11.0,obj2,139.08670641147023,523.5115158381888
Launch_A,178.0,1.0,11.0,obj2,107.56212829192758,305.1905790848133
Launch_A,178.0,2.0,11.0,obj2,96.0618157120862,310.10171061343044
Launch_A,178.0,3.0,11.0,obj2,156.8775470055003,458.63321603072814
Launch_A,178.0,4.0,11.0,obj3,158.03507002962718,449.6163114525891
Launch_A,178.0,5.0,11.0,obj1,134.5078559558867,494.4577953666969
Launch_A,178.0,6.0,11.0,obj2,118.79593779143258,307.4619670142266
Launch_A,178.0,7.0,11.0,obj2,126.97267450221408,305.2215378006149
Launch_A,178.0,8.0,11.0,obj2,152.99849619425288,537.350502204449
Launch_A,178.0,9.0,11.0,obj2,159.0095480388203,316.58176911147683
Launch_A,178.0,10.0,11.0,obj2,124.14273295732494,493.0052802995919
Launch_B,179.0,0.0,5.0,obj1,138.7688689965813,341.537875762192
Launch_B,179.0,1.0,5.0,obj1,116.87648272763585,466.4352666399109
Launch_B,179.0,2.0,5.0,obj1,121.92638989292108,472.2418721560264
Launch_B,179.0,3.0,5.0,obj1,107.44926553088335,471.2515641897096
Launch_B,179.0,4.0,5.0,obj1,95.31019442327428,491.614281011936
Shafts_A,174.0,0.0,1.0,obj1,481.7876220497002,570.995090269264
Launch_B,180.0,0.0,11.0,obj1,152.5096569759889,316.8332889262412
Launch_B,180.0,1.0,11.0,obj3,129.64457569304093,545.4222399102466
Launch_B,180.0,2.0,11.0,obj2,133.45162629157932,293.412792566196
Launch_B,180.0,3.0,11.0,obj2,119.30545832332001,297.12407210196045
Launch_B,180.0,4.0,11.0,obj2,129.15399472599736,316.06520581445324
Launch_B,180.0,5.0,11.0,obj2,137.04164091864044,326.90052521850885
Launch_B,180.0,6.0,11.0,obj2,146.93520068034348,333.7683705820692
Launch_B,180.0,7.0,11.0,obj2,149.76849584445054,336.7240819955317
Launch_B,180.0,8.0,11.0,obj1,135.23969371354826,323.14794827069227
Launch_B,180.0,9.0,11.0,obj1,131.9351510532436,322.97142465934036
Launch_B,180.0,10.0,11.0,obj1,128.38235027524493,335.411138785005
Gap,195.0,0.0,2.0,obj1,81.09770998374843,545.0855559746511
Gap,195.0,1.0,2.0,obj2,350.06058491032525,192.0
Shafts_A,175.0,0.0,1.0,obj1,470.4770416101378,572.0
Unbox,170.0,0.0,1.0,obj3,297.8407575280312,269.6171377284962
Prevention_A,176.0,0.0,11.0,obj3,31.0997491126534,595.0
Prevention_A,176.0,1.0,11.0,obj1,37.75746120506216,556.44221638851
Prevention_A,176.0,2.0,11.0,obj3,32.896329007225546,595.0
Prevention_A,176.0,3.0,11.0,obj1,489.3415388630942,307.00054298204213
Prevention_A,176.0,4.0,11.0,obj1,35.92329236332233,442.0
Prevention_A,176.0,5.0,11.0,obj1,478.9808352457799,250.4284401122768
Prevention_A,176.0,6.0,11.0,obj1,464.6213804868866,350.45255676280533
Prevention_A,176.0,7.0,11.0,obj1,466.1116751481039,536.7743265624956
Prevention_A,176.0,8.0,11.0,obj1,24.334635471920446,442.0
Prevention_A,176.0,9.0,11.0,obj2,485.8155468082904,314.95960915782314
Prevention_A,176.0,10.0,11.0,obj3,447.4674816650245,502.6240182503597
Towers_B,174.0,0.0,2.0,obj2,336.5795642470112,452.11366027914335
Towers_B,174.0,1.0,2.0,obj2,258.2022961082641,392.8037890320154
Towers_A,168.0,0.0,1.0,obj3,318.09751433367677,246.96066089556544
Launch_B,181.0,0.0,11.0,obj2,142.31367642404777,323.73009960077235
Launch_B,181.0,1.0,11.0,obj2,135.34972650533751,307.52525847561543
Launch_B,181.0,2.0,11.0,obj2,149.34304790352826,318.3980807575232
Launch_B,181.0,3.0,11.0,obj2,135.00512314168816,310.03338013200414
Launch_B,181.0,4.0,11.0,obj2,139.77121023268694,328.130104639281
Launch_B,181.0,5.0,11.0,obj2,141.34963840003115,316.1015855425485
Launch_B,181.0,6.0,11.0,obj2,149.81368593816578,309.8421810007644
Launch_B,181.0,7.0,11.0,obj1,134.9700453892045,485.0527419175446
Launch_B,181.0,8.0,11.0,obj1,146.03658721003475,415.06186232190583
Launch_B,181.0,9.0,11.0,obj2,159.78455507187388,442.7455460906768
Launch_B,181.0,10.0,11.0,obj2,143.58081058694043,312.7644268783493
Catapult,181.0,0.0,11.0,obj2,228.2256663287952,43.0
Catapult,181.0,1.0,11.0,obj2,301.0094433967903,187.49909259671813
Catapult,181.0,2.0,11.0,obj1,322.5729982750004,188.28354304214423
Catapult,181.0,3.0,11.0,obj2,362.79543769086564,317.72753286654665
Catapult,181.0,4.0,11.0,obj1,178.81084472627404,190.56519789078664
Catapult,181.0,5.0,11.0,obj1,170.6444554714264,205.77710435919744
Catapult,181.0,6.0,11.0,obj1,165.83979629184518,205.02348154174962
Catapult,181.0,7.0,11.0,obj1,183.4292606273364,219.06679949009862
Catapult,181.0,8.0,11.0,obj1,165.1102972849697,215.03928962780503
Catapult,181.0,9.0,11.0,obj1,181.8330896731353,420.5538744163229
Catapult,181.0,10.0,11.0,obj1,171.8366260994473,295.77305685022617
Catapult,182.0,0.0,11.0,obj1,166.79654040677073,485.0619792805095
Catapult,182.0,1.0,11.0,obj1,187.7119038404754,412.56878051444227
Catapult,182.0,2.0,11.0,obj2,210.32727543762212,538.8197854442698
Catapult,182.0,3.0,11.0,obj2,399.9669202961956,264.91935335287405
Catapult,182.0,4.0,11.0,obj2,411.0162194070864,256.34877647635324
Catapult,182.0,5.0,11.0,obj2,403.8627435340233,243.9812665830238
Catapult,182.0,6.0,11.0,obj2,418.70051532408377,257.05901939862383
Catapult,182.0,7.0,11.0,obj1,383.72323589634215,23.0
Catapult,182.0,8.0,11.0,obj3,206.86678652358097,268.18325995380576
Catapult,182.0,9.0,11.0,obj1,411.306094692267,329.3381842692147
Catapult,182.0,10.0,11.0,obj1,398.5625962570338,334.1690793021658
Towers_A,169.0,0.0,1.0,obj3,284.650101454557,487.50090140299363
Launch_A,179.0,0.0,8.0,obj2,140.59302988236513,343.6620770097965
Launch_A,179.0,1.0,8.0,obj2,152.791713571423,354.0000789649318
Launch_A,179.0,2.0,8.0,obj1,151.56667022135196,310.8952647431556
Launch_A,179.0,3.0,8.0,obj2,129.94967911042914,300.6933786987117
Launch_A,179.0,4.0,8.0,obj2,133.35659365899716,299.6102114823504
Launch_A,179.0,5.0,8.0,obj2,134.1983953893716,290.70677079097334
Launch_A,179.0,6.0,8.0,obj1,159.21531734789488,424.8531062673652
Launch_A,179.0,7.0,8.0,obj2,126.73079786932928,550.5148563777889
Launch_B,182.0,0.0,1.0,obj1,91.84582982645912,571.7037468676673
Prevention_A,177.0,0.0,11.0,obj3,475.72653272404534,595.0
Prevention_A,177.0,1.0,11.0,obj3,451.3428498710417,595.0
Prevention_A,177.0,2.0,11.0,obj3,451.4703171145961,381.83000104064934
Prevention_A,177.0,3.0,11.0,obj3,34.31910443310622,420.9582014597817
Prevention_A,177.0,4.0,11.0,obj2,479.88909276290633,292.7415010463908
Prevention_A,177.0,5.0,11.0,obj1,18.7231980013326,396.2410784888887
Prevention_A,177.0,6.0,11.0,obj1,485.65590002610253,349.98021191581716
Prevention_A,177.0,7.0,11.0,obj3,487.1184456424908,313.3657654069055
Prevention_A,177.0,8.0,11.0,obj2,452.8818630753257,357.0
Prevention_A,177.0,9.0,11.0,obj1,35.83330667308292,390.263965286484
Prevention_A,177.0,10.0,11.0,obj1,484.82457099848006,140.58201767461298
Launch_B,183.0,0.0,1.0,obj2,131.7799864336751,542.2952538078578
Catapult,183.0,0.0,11.0,obj1,228.69598711984756,350.275849049828
Catapult,183.0,1.0,11.0,obj1,388.17821743335054,485.08638367114213
Catapult,183.0,2.0,11.0,obj1,366.3714957379841,484.76533257960676
Catapult,183.0,3.0,11.0,obj3,416.9325834555913,320.9577056652548
Catapult,183.0,4.0,11.0,obj3,366.6940082146401,219.59605717008338
Catapult,183.0,5.0,11.0,obj2,237.02118128509056,223.7737504629824
Catapult,183.0,6.0,11.0,obj3,405.2286758809857,230.0789760047811
Catapult,183.0,7.0,11.0,obj3,233.3710633923228,13.0
Catapult,183.0,8.0,11.0,obj1,172.3458218038324,315.9339078176965
Catapult,183.0,9.0,11.0,obj1,172.08170766745917,321.8732868130219
Catapult,183.0,10.0,11.0,obj1,185.25879073413253,331.0220585278108
Table_A,179.0,0.0,2.0,obj3,148.29636494384926,236.7978721365777
